it05	0.0000	11/06/2017 16:54:25	Dico paca lentamente	NONS_TD	61.1074	22.2225	22.0585	71.3773	10.9749	12.2604	65.0693	-12.4855	11.6844	*	*	27.4615	4.6047	25.6731	4.9727	23.9079	5.4266	22.1426	5.9014	20.4123	6.6545	18.6623	7.4836	16.8960	8.5212	15.0716	9.4842	13.2077	10.7888	11.2699	12.4943	9.2367	13.9417	7.1229	15.1917	4.9334	16.3550	2.7239	16.9902	0.5309	17.1480	-1.6566	17.1153	-3.8241	16.8809	-5.8739	16.1069	-7.7494	14.7621	-9.6061	13.5202	-11.4035	12.2270	-12.8806	10.1917	-14.4292	8.5506	-15.9154	6.9078	-17.2937	5.1665	-18.4745	3.1751	-19.6681	1.3560	-20.7470	-0.5358	-21.6013	-2.6570	-22.2216	-4.9769	-22.9436	-6.9975	-23.7170	-8.8351	-24.5418	-10.5186	-25.7554	-11.6923	-27.2067	-12.6058	*	*	*	*	*	*	*	*	-33.9068	-18.0687	-35.0486	-19.3778
it05	0.0000	11/06/2017 16:54:25	Dico paca lentamente	peak1_TD	60.0442	17.0946	17.1080	69.0279	57.1480	57.1899	64.5870	24.6449	24.9901	*	*	27.1284	3.4316	25.4192	3.9628	23.7120	4.5336	21.9978	5.1302	20.2692	5.7409	18.5162	6.3205	16.7491	6.9741	14.9587	7.7310	13.1308	8.5310	11.2587	9.4447	9.3284	10.5024	7.3298	11.5647	5.2752	12.4501	3.1729	13.1903	1.0168	13.8880	-1.1105	14.0849	-3.2255	14.0533	-5.2753	13.6492	-7.2285	12.8746	-9.0084	11.5851	-10.7401	10.2896	-12.3720	8.8414	-14.0644	7.6647	-15.6690	6.3574	-17.2061	4.9857	-18.6841	3.5762	-19.9290	1.8204	-20.9168	-0.2540	-21.8903	-2.2086	-22.7108	-4.2663	-23.4038	-6.3705	-24.2026	-8.2138	-25.0294	-9.9324	-25.8570	-11.5775	-26.8597	-12.9750	-28.1062	-14.1007	-29.4410	-15.1502	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:25	Dico paca lentamente	peak2_TD	63.5970	53.0043	52.4826	69.0800	-47.1973	47.2450	62.3518	-50.8919	50.5810	*	*	27.7707	5.6939	26.0414	6.4374	24.2942	7.1874	22.5395	8.0143	20.7467	8.7900	18.9121	9.4717	17.0449	10.0892	15.1635	10.9106	13.2477	11.9649	11.2724	13.1583	9.2276	14.2860	7.1194	15.2533	4.9787	15.8377	2.8366	16.0359	0.6935	16.0572	-1.4171	15.7865	-3.4051	14.9013	-5.3195	13.8307	-7.1108	12.4481	-8.8224	10.9832	-10.4629	9.4801	-12.1283	8.1947	-13.6225	6.5913	-14.9751	4.8073	-16.2005	2.9106	-17.4109	1.1398	-18.6191	-0.5110	-19.8348	-2.0500	-20.9077	-3.7331	-21.6978	-5.7378	-22.4388	-7.6852	-23.1398	-9.5733	-23.8746	-11.3206	-24.9432	-12.6106	-26.1626	-13.7165	*	*	*	*	*	*	*	*	-33.8289	-18.1297	-34.8032	-19.5584
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	closure_	58.5998	18.5829	18.5959	70.0951	51.9018	52.2221	64.0131	29.4144	29.6472	27.5954	-1.0116	26.1263	-0.0981	24.5778	0.6160	23.0160	1.3614	21.5309	2.6442	19.9921	3.9710	18.3332	4.8637	16.6288	5.7072	14.8773	6.4677	13.0917	7.3805	11.2547	8.3665	9.3514	9.6370	7.3514	11.1858	5.2629	12.5906	3.0938	13.8597	0.8771	14.8251	-1.3745	15.5496	-3.4817	15.2631	-5.5181	14.6462	-7.4239	13.5824	-9.2227	12.2789	-10.8576	10.6329	-12.6027	9.4539	-14.1514	7.8758	-15.5668	6.1291	-16.8941	4.3419	-18.1678	2.5881	-19.3021	0.7047	-20.4425	-1.0412	-21.5167	-2.7883	-22.4892	-4.5882	-23.2346	-6.6011	-23.7884	-8.7437	-24.4038	-10.6845	-25.1568	-12.3691	-26.1620	-13.7172	-27.5676	-14.6399	-29.1821	-15.3942	-30.9117	-16.0998	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	GONS_TD	57.3769	8.0090	7.6923	67.0271	12.9433	12.0468	62.2420	11.9343	11.5681	27.7147	-0.6351	26.1106	-0.1533	24.5468	0.4930	22.9542	1.0799	21.4158	2.0314	19.8367	2.9784	18.1908	3.7305	16.4944	4.2916	14.7706	4.8125	13.0210	5.3032	11.2462	6.0545	9.4207	7.0385	7.5258	8.1266	5.5472	9.3413	3.4916	10.4931	1.4036	11.2929	-0.7203	11.9191	-2.8601	12.3270	-4.8643	11.9622	-6.7978	11.3139	-8.5758	10.1847	-10.2398	8.8286	-11.7532	7.1988	-13.2902	5.7841	-14.7146	4.2255	-16.0960	2.6949	-17.3611	1.0445	-18.5693	-0.5997	-19.6542	-2.3497	-20.6695	-4.1026	-21.5995	-5.8806	-22.4150	-7.7177	-23.2256	-9.4635	-23.8496	-11.3506	-24.3495	-13.2819	-25.0067	-14.9461	-26.2419	-15.9671	-27.7027	-16.7880	-29.6122	-17.2518	-31.6055	-17.7342	-33.6045	-18.3056	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	max_TD	59.7765	36.5515	35.6607	71.6964	-2.4834	1.2989	64.7906	-16.6969	15.4171	27.5293	-1.2201	26.0650	-0.3140	24.6237	0.7987	23.1659	2.0446	21.6805	3.4411	20.1298	4.8505	18.4696	5.9494	16.7436	6.9160	14.9717	7.9327	13.1457	8.9687	11.2613	10.1546	9.2981	11.6376	7.2394	13.1496	5.0868	14.6023	2.8348	16.0517	0.5549	16.9867	-1.7334	17.5416	-3.8884	17.1847	-5.9367	16.3645	-7.8373	15.0805	-9.6831	13.7696	-11.4073	12.2379	-13.1324	10.8602	-14.6817	9.1640	-16.1141	7.3517	-17.3010	5.1816	-18.3105	2.8613	-19.2279	0.5725	-20.1121	-1.5896	-20.9658	-3.6429	-21.6611	-5.7911	-22.2368	-7.9605	-23.1631	-9.5436	-24.2124	-10.9145	-25.1481	-12.3790	-26.3684	-13.4976	-28.0792	-14.1277	-29.4965	-15.0980	-30.8771	-16.1305	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	NOFF_TD	60.0250	43.6764	42.6884	71.5903	-11.0703	9.9564	64.6036	-26.5427	25.2495	27.7204	-0.6173	26.2306	0.2693	24.7532	1.3140	23.2571	2.4604	21.7486	3.8035	20.1780	5.1587	18.5034	6.2183	16.7692	7.1858	14.9877	8.1820	13.1539	9.2091	11.2623	10.4255	9.2924	11.8503	7.2301	13.3119	5.0726	14.7643	2.8287	16.1029	0.5666	16.9083	-1.7067	17.3933	-3.8548	17.0257	-5.8757	16.1141	-7.8053	14.9646	-9.6667	13.7165	-11.4591	12.3893	-13.1543	10.9183	-14.7361	9.2960	-16.1103	7.3433	-17.2670	5.1115	-18.2487	2.7430	-19.1845	0.4953	-20.0385	-1.7119	-20.9193	-3.7152	-21.6446	-5.8151	-22.2532	-7.9381	-23.2152	-9.4769	-24.3451	-10.7550	-25.3039	-12.2028	-26.4644	-13.3955	-28.0400	-14.1670	-29.2906	-15.2919	-30.3914	-16.5610	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	NONS_TD	59.4881	28.2726	27.6165	71.7051	10.1738	11.4136	64.9076	-3.4828	2.2812	27.3670	-1.7320	25.9315	-0.7842	24.5155	0.3684	23.0912	1.7043	21.6261	3.1512	20.0877	4.5815	18.4413	5.7247	16.7214	6.6819	14.9544	7.6652	13.1364	8.6938	11.2603	9.8778	9.3052	11.3726	7.2518	12.9323	5.1020	14.4281	2.8548	15.8818	0.5708	16.8799	-1.7237	17.4876	-3.9005	17.2417	-5.9966	16.6106	-7.9039	15.3219	-9.7389	13.9503	-11.4303	12.3053	-13.1328	10.8614	-14.6175	9.0079	-16.0889	7.2955	-17.3144	5.2093	-18.3537	2.9440	-19.2724	0.6517	-20.1861	-1.4668	-21.0235	-3.5534	-21.7007	-5.7337	-22.2639	-7.9235	-23.1411	-9.5716	-24.1002	-11.0494	-25.0133	-12.5313	-26.2714	-13.6008	-28.0280	-14.1790	-29.5672	-15.0313	-31.1348	-15.9020	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	peak1_TD	58.4607	18.7006	18.6872	69.6267	53.4496	53.5049	63.7618	30.5986	30.6520	27.7521	-0.5173	26.2139	0.2106	24.6385	0.8576	23.0477	1.5059	21.5425	2.7063	19.9760	3.8685	18.3164	4.7307	16.6092	5.5007	14.8600	6.2002	13.0778	6.9723	11.2527	7.8240	9.3680	9.0150	7.3903	10.5040	5.3290	11.8347	3.1851	13.0873	0.9750	14.1684	-1.2569	14.8974	-3.3599	14.6878	-5.3831	14.0921	-7.2849	13.0789	-9.0846	11.8318	-10.7056	10.1890	-12.4056	8.9309	-14.0007	7.5098	-15.4572	5.8844	-16.7584	4.0619	-18.0430	2.3494	-19.2179	0.5547	-20.3355	-1.2188	-21.4276	-2.9264	-22.4713	-4.6142	-23.2653	-6.5593	-23.8562	-8.6570	-24.4628	-10.6135	-25.0781	-12.4581	-26.0450	-13.8416	-27.5131	-14.6944	-29.2658	-15.3153	-31.1606	-15.8791	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:33	Dico pogo lentamente	peak2_TD	65.7721	92.8116	93.1931	68.7767	-48.6908	48.7137	59.9066	-83.4026	83.2043	30.8125	9.1375	28.9160	9.7281	27.0016	10.2566	25.0795	10.7663	23.1489	11.2591	21.2069	11.7292	19.2640	12.2718	17.3015	12.7912	15.3206	13.3480	13.3187	14.0522	11.2782	14.7308	9.1986	15.3706	7.0770	15.9976	4.9348	16.3385	2.7934	16.4013	0.6574	16.2992	-1.4124	15.7602	-3.4015	14.8846	-5.3196	13.8314	-7.1087	12.4404	-8.6194	10.3259	-10.0389	8.2419	-11.4064	6.2782	-12.6855	4.3155	-13.8477	2.2889	-15.0910	0.6210	-16.2170	-1.1446	-17.1975	-3.0414	-18.1453	-4.8543	-19.0566	-6.6049	-19.7691	-8.5398	-20.4430	-10.4043	-21.0219	-12.2824	-21.7095	-13.9234	-22.3850	-15.5029	-22.7826	-17.3121	-23.1037	-19.1088	-23.5115	-20.7368	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:38	Dico pada lentamente	closure_	62.5447	34.0857	34.7308	63.7113	-35.4089	35.5912	59.9419	-42.5371	42.7278	30.3697	7.7409	28.4726	8.1661	26.5440	8.4368	24.6061	8.6090	22.6625	8.6694	20.7547	8.8412	18.8525	8.9972	16.9643	9.2405	15.0725	9.4986	13.1706	9.6994	11.2604	9.9143	9.3362	10.2083	7.3941	10.4360	5.4352	10.6214	3.4649	10.7191	1.5099	10.5797	-0.4040	10.1639	-2.2829	9.6005	-4.0629	8.6723	-5.7971	7.6876	-7.4582	6.5667	-9.0970	5.4913	-10.6561	4.2863	-12.2108	3.1627	-13.6757	1.9047	-15.0685	0.5746	-16.4215	-0.7534	-17.7521	-2.0543	-18.9629	-3.4972	-20.1047	-4.9789	-21.1396	-6.5488	-22.0215	-8.2538	-22.8657	-9.9239	-23.7510	-11.4692	-24.7318	-12.8496	-25.8418	-14.0578	-27.3410	-14.8667	*	*	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:38	Dico pada lentamente	GONS_TT	63.5804	17.1394	16.5310	63.3020	37.3096	36.5047	59.1129	26.5961	26.1536	30.5497	8.3085	28.6308	8.7235	26.7067	9.0839	24.7255	9.1530	22.7830	9.3109	20.8750	9.6095	18.9563	9.8236	17.0309	9.9415	15.1127	10.1224	13.1907	10.2897	11.2619	10.3261	9.3315	10.3829	7.3921	10.4727	5.4541	10.4054	3.5232	10.2262	1.5995	9.9782	-0.2731	9.4372	-2.1010	8.7409	-3.9015	8.0097	-5.5917	6.9433	-7.1851	5.6826	-8.7630	4.5160	-10.2889	3.3115	-11.7726	2.0983	-13.2866	1.0357	-14.6635	-0.2613	-15.9765	-1.6049	-17.2203	-3.0008	-18.3040	-4.5910	-19.2704	-6.2732	-20.2038	-7.9083	-21.0258	-9.6103	-21.7747	-11.3195	-22.3877	-13.1082	-22.9709	-14.8405	-23.6436	-16.3962	-24.3197	-17.8914	*	*	*	*	*	*	*	*	-30.2219	-22.9291
it05	0.0000	11/06/2017 16:54:38	Dico pada lentamente	NONS_TT	63.1688	17.4427	18.0149	62.8601	-21.3680	22.2454	58.8401	-26.6323	27.6241	30.3697	7.7409	28.5085	8.2925	26.5962	8.6444	24.6782	8.9373	22.7567	9.1710	20.8336	9.3455	18.9162	9.5036	17.0093	9.7139	15.0962	9.8663	13.1795	9.9607	11.2609	10.0318	9.3395	10.0849	7.4145	10.0795	5.4882	10.0157	3.5625	9.8932	1.6628	9.5537	-0.1999	9.0310	-2.0236	8.3753	-3.7993	7.5902	-5.4814	6.5436	-7.1057	5.4256	-8.7015	4.3363	-10.2238	3.1388	-11.7185	1.9670	-13.1621	0.7575	-14.5478	-0.5001	-15.8684	-1.8118	-17.1671	-3.0954	-18.3709	-4.4799	-19.5104	-5.9008	-20.5194	-7.4498	-21.4147	-9.0805	-22.2421	-10.7216	-23.1123	-12.2371	-24.3084	-13.3284	-25.7738	-14.1301	-27.4705	-14.7371	*	*	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:38	Dico pada lentamente	peak1_TT	60.7311	48.7766	48.8129	65.1484	-25.4478	24.9405	61.6019	-28.3604	27.5669	29.4787	4.9297	27.7088	5.4760	25.8953	5.8564	24.0649	6.1420	22.2457	6.4501	20.4198	6.7026	18.5927	6.9291	16.7684	7.1772	14.9380	7.4100	13.1017	7.6745	11.2535	8.0322	9.3803	8.5526	7.4660	9.1766	5.5014	9.8648	3.4876	10.5272	1.4445	11.0182	-0.5794	11.1373	-2.5329	10.7813	-4.4150	10.1178	-6.2245	9.2364	-7.9215	8.0665	-9.6226	7.0262	-11.3492	6.1264	-12.9621	4.9873	-14.5057	3.7588	-15.9747	2.4447	-17.3690	1.0597	-18.6577	-0.4424	-19.9121	-1.9217	-21.1139	-3.4132	-22.1620	-5.0636	-23.0328	-6.8760	-23.8406	-8.6768	-24.5503	-10.5084	-25.1631	-12.3620	-25.9713	-13.9200	-27.1992	-15.0087	-28.6973	-15.8510	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:38	Dico pada lentamente	peak2_TT	60.7311	48.7766	48.8129	65.1484	-25.4478	24.9405	61.6019	-28.3604	27.5669	29.4787	4.9297	27.7088	5.4760	25.8953	5.8564	24.0649	6.1420	22.2457	6.4501	20.4198	6.7026	18.5927	6.9291	16.7684	7.1772	14.9380	7.4100	13.1017	7.6745	11.2535	8.0322	9.3803	8.5526	7.4660	9.1766	5.5014	9.8648	3.4876	10.5272	1.4445	11.0182	-0.5794	11.1373	-2.5329	10.7813	-4.4150	10.1178	-6.2245	9.2364	-7.9215	8.0665	-9.6226	7.0262	-11.3492	6.1264	-12.9621	4.9873	-14.5057	3.7588	-15.9747	2.4447	-17.3690	1.0597	-18.6577	-0.4424	-19.9121	-1.9217	-21.1139	-3.4132	-22.1620	-5.0636	-23.0328	-6.8760	-23.8406	-8.6768	-24.5503	-10.5084	-25.1631	-12.3620	-25.9713	-13.9200	-27.1992	-15.0087	-28.6973	-15.8510	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	closure_	62.2839	52.0937	52.9720	65.9314	-29.9990	30.2422	61.3712	-47.3535	47.8540	30.2188	7.2645	28.3447	7.7155	26.4358	8.0061	24.5303	8.2631	22.6276	8.4835	20.7405	8.7509	18.8564	9.0279	16.9727	9.3291	15.0771	9.5699	13.1779	9.9146	11.2618	10.2914	9.3234	10.6888	7.3551	11.1197	5.3580	11.5038	3.3460	11.7257	1.3233	11.8315	-0.6876	11.7377	-2.6672	11.4154	-4.5576	10.7030	-6.3790	9.7963	-8.1054	8.6620	-9.7071	7.2731	-11.2449	5.8495	-12.7672	4.5140	-14.2176	3.1152	-15.6018	1.6751	-16.9548	0.2671	-18.2295	-1.2045	-19.3912	-2.7862	-20.4537	-4.4374	-21.3668	-6.2188	-22.1207	-8.1186	-22.7913	-10.0191	-23.4996	-11.7715	-23.9689	-13.7122	-24.3152	-15.6818	-24.7253	-17.4854	-25.3702	-18.9856	-26.0426	-20.4161	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	GONS_TT	56.2913	15.4762	14.6275	67.1135	2.5558	2.2774	63.7698	21.5588	22.0280	*	*	25.6163	-1.8945	24.0897	-1.3253	22.6059	-0.5076	21.1698	0.7218	19.6286	1.6499	18.0527	2.6318	16.4176	3.4828	14.7289	4.1643	12.9991	4.6580	11.2434	5.2886	9.4371	6.4193	7.5484	7.7303	5.5857	8.9015	3.5232	10.2264	1.4127	11.2318	-0.6935	11.7707	-2.7749	11.9243	-4.8257	11.8037	-6.7653	11.1962	-8.5885	10.2258	-10.3069	9.0247	-12.0124	7.8870	-13.6363	6.6249	-15.2698	5.4658	-16.8854	4.3240	-18.2082	2.6656	-19.5258	1.1028	-20.7120	-0.5940	-21.5776	-2.6938	-22.3909	-4.7310	-23.2615	-6.5644	-23.8156	-8.7088	-24.2501	-10.8692	-24.4452	-13.1737	-24.3762	-15.6168	-24.1264	-18.0849	-24.1522	-20.1332	-24.2173	-22.0343	-24.8123	-23.3979	-25.5730	-24.5989	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	max_TT	63.6716	18.5051	18.5032	65.1491	13.0825	11.9915	60.0498	7.3156	6.1693	30.5310	8.2495	28.5700	8.5091	26.6391	8.8149	24.6828	8.9583	22.7375	9.0687	20.8231	9.2781	18.9266	9.5866	17.0312	9.9447	15.1211	10.2517	13.1999	10.5617	11.2641	10.9020	9.3101	11.1882	7.3337	11.4956	5.3315	11.8060	3.3294	11.8663	1.3351	11.7520	-0.6204	11.3650	-2.4952	10.6030	-4.3169	9.7151	-6.0970	8.7745	-7.7919	7.6471	-9.4263	6.4530	-10.9601	5.0932	-12.4650	3.7799	-13.7564	2.0851	-15.0334	0.5021	-16.2902	-1.0046	-17.4361	-2.6167	-18.5081	-4.2521	-19.7119	-5.5883	-20.6716	-7.2287	-21.3643	-9.1491	-22.0282	-10.9952	-22.7240	-12.7038	-23.5749	-14.1576	-24.7943	-15.1720	-26.2256	-15.9834	-27.7460	-16.7472	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	NOFF_TT	64.0076	27.0119	26.4091	65.8563	33.0315	32.5623	60.7229	25.9666	25.6367	30.6798	8.7190	28.7270	9.0622	26.7922	9.4237	24.8335	9.6453	22.8804	9.8295	20.9488	10.0811	19.0237	10.3598	17.0980	10.6481	15.1681	10.9819	13.2236	11.2574	11.2664	11.5456	9.2923	11.8568	7.2996	12.0935	5.2920	12.2578	3.2710	12.3603	1.2677	12.2046	-0.7278	11.9610	-2.6548	11.3571	-4.5050	10.4870	-6.3084	9.5403	-8.0195	8.3838	-9.6388	7.0735	-11.1913	5.7070	-12.7211	4.4020	-14.0793	2.8064	-15.3538	1.1633	-16.5515	-0.5045	-17.6505	-2.2351	-18.6198	-4.0667	-19.4758	-5.9545	-20.1439	-7.9952	-20.7547	-9.9795	-21.4657	-11.7148	-22.2417	-13.2837	-23.2974	-14.4713	-24.5086	-15.4760	-25.7606	-16.4489	-26.9398	-17.5068	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	NONS_TT	63.2663	27.4849	28.2536	65.1457	-13.1416	14.0572	60.2131	-22.4781	23.6568	30.4468	7.9841	28.5105	8.2995	26.5942	8.6363	24.6477	8.7985	22.7295	9.0264	20.8164	9.2355	18.9164	9.5054	17.0146	9.7699	15.1098	10.0764	13.1941	10.3899	11.2637	10.8038	9.3088	11.2382	7.3316	11.5333	5.3326	11.7943	3.3311	11.8519	1.3520	11.6390	-0.6110	11.3128	-2.5368	10.7999	-4.3756	9.9561	-6.1630	9.0136	-7.8651	7.8841	-9.4637	6.5622	-11.0007	5.2012	-12.5216	3.9175	-13.9155	2.4403	-15.1904	0.8262	-16.4101	-0.7751	-17.5441	-2.4245	-18.4703	-4.3148	-19.4015	-6.0698	-20.2598	-7.8269	-20.9821	-9.6697	-21.7709	-11.3244	-22.3506	-13.1527	-22.7152	-15.1296	-23.6619	-16.3767	-24.8816	-17.3289	-26.5766	-17.8490	*	*	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	peak1_TT	60.1068	69.2396	69.3016	66.9848	-23.6797	23.0885	63.0694	-43.8013	43.1385	29.1964	4.0392	27.4690	4.6312	25.7004	5.0813	23.9178	5.4717	22.1331	5.8505	20.3170	6.0465	18.5110	6.2790	16.7125	6.5885	14.9037	6.8784	13.0868	7.2376	11.2529	7.8597	9.3802	8.5566	7.4550	9.3691	5.4615	10.3213	3.4079	11.2021	1.3267	11.8086	-0.7777	12.2379	-2.8317	12.1928	-4.8684	11.9791	-6.7960	11.3074	-8.5969	10.2532	-10.3358	9.1091	-12.0455	7.9749	-13.5826	6.4943	-15.1233	5.1386	-16.5996	3.7340	-17.9472	2.1662	-19.1936	0.5114	-20.3710	-1.1600	-21.4785	-2.8475	-22.4722	-4.6129	-23.2565	-6.5713	-23.8995	-8.6016	-24.5145	-10.5514	-25.1634	-12.3616	-25.4711	-14.4521	-25.7267	-16.4828	-26.0741	-18.3224	-26.3755	-20.1210	-26.6026	-21.9052	*	*	*	*
it05	0.0000	11/06/2017 16:54:44	Dico podo lentamente	peak2_TT	67.1736	60.3409	60.3828	67.8690	13.1664	14.0190	61.3501	-34.3599	32.8026	31.2893	10.6417	29.3419	11.2280	27.3844	11.7794	25.4105	12.2752	23.4258	12.7336	21.4265	13.1319	19.4189	13.5050	17.4076	13.9089	15.3812	14.2896	13.3406	14.6947	11.2797	15.1407	9.1927	15.5927	7.0819	15.9113	4.9607	16.0436	2.8280	16.1085	0.7374	15.7624	-1.2696	14.9677	-3.2344	14.0952	-5.1361	13.0780	-6.8813	11.6162	-8.6080	10.2890	-10.2833	8.9557	-11.8406	7.4309	-13.2790	5.7570	-14.6258	4.0271	-15.8807	2.2506	-17.0179	0.3879	-17.9802	-1.6483	-18.9142	-3.5781	-19.6354	-5.7069	-19.9246	-8.3138	-20.1761	-10.7678	-20.3686	-13.1180	-20.3707	-15.5329	-20.5241	-17.6067	-21.0526	-19.1524	-21.6701	-20.5440	-22.4651	-21.7227	-23.3852	-22.7719	*	*	*	*	*	*
it05	0.0000	11/06/2017 16:55:01	Dico pudu lentamente	closure_	60.2676	87.6133	87.7907	71.4175	-9.0477	7.9903	65.2767	-80.7262	79.3987	28.9982	3.4139	27.2633	3.9068	25.5257	4.3864	23.7840	4.8617	22.0651	5.4888	20.3516	6.2673	18.5925	6.9282	16.7986	7.4951	14.9825	8.1012	13.1412	8.8342	11.2593	9.6035	9.3257	10.6040	7.3131	11.8579	5.2209	13.0700	3.0542	14.1950	0.8155	15.2383	-1.4544	15.9934	-3.7305	16.4384	-5.9367	16.3648	-8.0219	15.7495	-10.0191	14.8573	-11.9302	13.7652	-13.5548	11.9815	-15.0341	10.0199	-16.3758	7.9363	-17.5249	5.6437	-18.4569	3.1414	-19.3370	0.7668	-20.0334	-1.7203	-20.5571	-4.2770	-20.7760	-7.0771	-20.3735	-10.4989	-19.5827	-14.1234	-18.6742	-17.5724	-17.3390	-21.2077	-16.0510	-24.4729	-15.4117	-26.8094	-15.0090	-28.7476	-15.0126	-30.1942	-16.3951	-30.4155	-17.2554	-31.1164	*	*
it05	0.0000	11/06/2017 16:55:01	Dico pudu lentamente	GONS_TT	55.7206	21.5263	19.8898	69.9106	36.0222	35.8047	66.7331	34.9388	36.2282	*	*	26.7253	2.0119	24.7551	1.3215	22.6742	-0.1962	20.9073	-0.6762	19.3838	0.0865	17.8878	1.3196	16.3454	2.7229	14.7224	4.0639	13.0168	5.1799	11.2463	6.0639	9.4221	6.9825	7.5282	8.0855	5.5480	9.3324	3.4637	10.7297	1.2566	12.2788	-1.0303	13.6395	-3.2841	14.3297	-5.5152	14.6342	-7.6631	14.4493	-9.7147	13.8719	-11.6995	13.0912	-13.7762	12.5692	-15.4795	11.1016	-17.0666	9.4795	-18.4073	7.4646	-19.3970	4.9404	-20.2259	2.3487	-21.0097	-0.0998	-21.5566	-2.7264	-22.1447	-5.0887	-22.6677	-7.3734	-22.4700	-10.4301	-21.8988	-13.6958	-21.1443	-16.9055	-20.0966	-20.1693	-18.6166	-23.6009	-17.9954	-25.9339	-17.7593	-27.7592	-17.8816	-29.1762	-18.0496	-30.4941	*	*
it05	0.0000	11/06/2017 16:55:01	Dico pudu lentamente	NONS_TT	63.8335	21.7094	22.5239	69.5215	-17.2119	17.9482	59.7767	-37.7693	39.8598	30.7837	9.0469	28.7572	9.1686	26.7687	9.3301	24.7636	9.3265	22.7807	9.2990	20.8518	9.4619	18.9582	9.8384	17.0605	10.2535	15.1546	10.7725	13.2261	11.3309	11.2679	11.9447	9.2696	12.7086	7.2162	13.5568	5.1082	14.3581	2.9580	15.0085	0.7929	15.3898	-1.3516	15.4227	-3.4366	15.0502	-5.3909	14.1240	-7.2564	12.9755	-8.9471	11.3868	-10.4309	9.3867	-11.6883	7.0266	-12.9042	4.8468	-13.9064	2.4200	-14.8807	0.1870	-15.7543	-2.0300	-16.5711	-4.1562	-17.1980	-6.4268	-17.2754	-9.3684	-16.7981	-12.8557	-16.2764	-16.0807	-15.4689	-19.3855	-14.5228	-22.5630	-14.0972	-24.8729	-13.9262	-26.7332	-14.2308	-27.9917	-14.8855	-28.8640	-15.9521	-29.3613	-17.4645	-29.5238	*	*	*	*
it05	0.0000	11/06/2017 16:55:01	Dico pudu lentamente	peak1_TT	60.0023	88.0737	88.1519	71.4478	-6.3076	5.2052	65.5134	-77.1694	75.7008	28.9098	3.1352	27.1503	3.5089	25.4113	3.9314	23.6644	4.3167	21.9526	4.8895	20.2633	5.7034	18.5313	6.4405	16.7564	7.0515	14.9557	7.6854	13.1276	8.4370	11.2580	9.2413	9.3350	10.2532	7.3323	11.5203	5.2460	12.7838	3.0780	13.9931	0.8343	15.1124	-1.4471	15.9529	-3.7334	16.4525	-5.9465	16.4048	-8.0390	15.8113	-10.0385	14.9202	-11.9593	13.8502	-13.6189	12.1517	-15.1354	10.2657	-16.4938	8.2000	-17.6672	5.9373	-18.6343	3.4809	-19.5123	1.0788	-20.2175	-1.4147	-20.7452	-3.9851	-20.9816	-6.7783	-20.5745	-10.2251	-19.7550	-13.9030	-18.8712	-17.3355	-17.5524	-20.9665	-16.2188	-24.2944	-15.6019	-26.6190	-15.1908	-28.5763	-15.1651	-30.0589	-16.4403	-30.3778	-17.2981	-31.0829	*	*
